38838,-2.0871e+05,-1.3693e+05,45628,28978,9720.8
1.1691e+05,-2.046e+05,1.0446e+05,16492,-6354.7,8934.3
2.5754e+05,17547,-8147.6,8186,-17.582,8171.1
2.2577e+05,-16959,-1.2417e+05,8190,336.91,9316.1
2.3981e+05,25867,-92250,8214.4,-337.3,8744.6
22949,1.2522e+05,-2.0521e+05,48379,-77025,15515
21870,-1.0053e+05,2.1652e+05,41287,-85439,19078
2.4929e+05,16123,65506,8184.1,138.66,8443.4
2.4357e+05,12390,-84912,8177.6,-144.8,8648.4
1.3514e+05,-2.1945e+05,10032,15596,-517.44,8173.2
32042,-1.8305e+05,1.6703e+05,48937,-43411,10986
52631,-2.2307e+05,1.1239e+05,35978,-17194,9097.3
27964,2.1417e+05,1.2011e+05,65908,36395,9346.4
1.6106e+05,1.2223e+05,-1.6036e+05,10257,-4926,10427
1.774e+05,-1.4604e+05,1.1758e+05,10583,-3446.1,9175.4
1.3046e+05,-2.2161e+05,-19343,16123,1046.1,8190.1
1.7809e+05,1.7501e+05,65449,11456,2107.1,8443.2
1.851e+05,1.1331e+05,-1.3977e+05,9578.2,-3225,9716.1
1.503e+05,-1.6634e+05,-1.2772e+05,12192,5160.4,9400.9
1.4954e+05,2.101e+05,-7936.6,14098,-353.85,8170.9
8186.2,-17592,-1822.2,2.5629e+05,26519,8210.7
2.3874e+05,97497,-13666,8822.5,-176.95,8178.5
29040,-2.4136e+05,-48941,71201,14248,8331.1
2.2901e+05,-1.1793e+05,-18072,9187.5,295.39,8187.1
1.5358e+05,-1.6772e+05,-1.219e+05,12103,4790.9,9267.7
86368,2.3893e+05,40261,24120,3598.4,8269
1.2578e+05,2.2506e+05,3769.6,16768,214.23,8167.9
71348,-1.7669e+05,1.72e+05,21936,-18394,11007
1.7401e+05,1.8193e+05,-56954,11822,-1934.9,8373.6
1.7089e+05,1.9215e+05,-22092,12297,-790.2,8197.1
49406,2.1461e+05,-1.2825e+05,36885,-20962,9452.6
9234.3,-1.19e+05,18627,2.2567e+05,-35277,8266.3
2.3639e+05,-1.0102e+05,-24586,8882.3,334.16,8204.3
1.8485e+05,-1.662e+05,69613,10987,-2059.5,8481.6
8224,30298,-1650.9,2.5609e+05,-13941,8179.1
2.0628e+05,-1.3675e+05,-73543,9801,1611,8520.3
2.0236e+05,-1.043e+05,-1.2179e+05,9189.5,2255.1,9263.5
1.307e+05,2.2209e+05,10072,16126,543.77,8173.2
2.2535e+05,1.2607e+05,-1478.7,9359.6,-26.195,8167.1
2.312e+05,-1.1173e+05,-27344,9071.7,420.75,8213.2
25171,2.2176e+05,-99678,76505,-33997,8945.6
1.5113e+05,-2.0474e+05,42576,13765,-1854.7,8280.6
43050,-2.2789e+05,-1.0285e+05,44783,19539,8935
12883,1.5407e+05,-1.2672e+05,1.2656e+05,-1.0365e+05,10565
1.1638e+05,2.056e+05,1.0307e+05,16610,6313.9,8911.3
1.7782e+05,-1.847e+05,-29851,11782,989.18,8222.2
9238.7,-1.1046e+05,48548,2.0903e+05,-91732,8919.9
1.8487e+05,97378,-1.5158e+05,9232.6,-3126,10092
67862,2.4552e+05,-30262,30864,-3537.9,8224.5
79158,1.8558e+05,-1.5922e+05,20911,-15203,10407
1.9113e+05,49464,1.6633e+05,8436.6,1783.8,10683
8370.6,-22703,51835,1.0137e+05,-2.2994e+05,20302
59283,1.352e+05,2.0906e+05,20502,26671,14173
1.1092e+05,-2.1464e+05,-89610,17827,5880.7,8711.2
88949,2.3023e+05,-72700,22746,-6256.4,8514.3
11526,-9655.4,1.818e+05,12678,-1.3964e+05,1.1789e+05
9411.7,84.727,-1.2827e+05,8168.3,-4055.9,2.2407e+05
50251,2.2027e+05,-1.1816e+05,37189,-18988,9217.9
60496,2.0266e+05,-1.4429e+05,28795,-18851,9888.8
1.6377e+05,-1.7277e+05,99654,11879,-3613.3,8854.5
1.5109e+05,-2.0906e+05,6105.7,13956,-268.01,8169.3
2.522e+05,33872,-44117,8240.4,-190.37,8289
1.798e+05,-1.2659e+05,-1.3519e+05,9991.5,3541.2,9588.9
80608,-2.2137e+05,1.0286e+05,23978,-9849.3,8912.4
1.5036e+05,82887,-1.9259e+05,9328.9,-5063,12280
93428,2.1953e+05,-96620,20923,-7805.9,8812
65529,2.3794e+05,-69440,30983,-8413.9,8484.5
2.477e+05,73035,-1817.9,8515,-16.969,8167.2
1.2564e+05,-1.3747e+05,-1.7833e+05,12120,8582.8,11313
46591,2.4959e+05,-15840,45183,-2773.7,8182.9
1.7623e+05,81868,1.699e+05,9007,3323.8,10853
78665,70565,-2.3427e+05,10998,-16378,19911
2.3267e+05,90857,65515,8768.3,837.43,8443.5
2.0586e+05,1.5276e+05,30762,10173,728.21,8225.7
87941,1.6026e+05,1.8104e+05,17033,14818,11500
36864,2.3746e+05,75814,54563,17030,8564.3
2.2694e+05,-48179,-1.1339e+05,8349.3,848.51,9091.4
2.4532e+05,-10555,79981,8174.6,-114.58,8589.8
1.5811e+05,-13913,2.0346e+05,8198.7,-923.76,13289
25098,-1.5996e+05,-1.8299e+05,55651,62291,12333
1.8742e+05,-96832,1.4878e+05,9194.4,-2980.8,9996.3
1.6125e+05,-1.546e+05,-1.292e+05,11321,4537.8,9436.2
1.0088e+05,-2.3696e+05,-1084.5,20908,81.091,8167.1
2.0611e+05,-38557,1.5064e+05,8308.9,-1099.3,10059
2.1992e+05,1.1843e+05,-65457,9277.3,-1153.9,8443.1
1.545e+05,-11204,2.0636e+05,8188.5,-791.25,13617
1.6944e+05,-1.7585e+05,-83538,11777,2904.5,8632.2
1.0994e+05,2.1871e+05,80488,18224,5359.8,8597.6
55434,2.366e+05,79150,36177,11485,8589.8
79396,-2.116e+05,-1.224e+05,23357,11858,9289.1
1.1571e+05,-91018,2.1157e+05,10401,-9270.4,14314
11592,1.5468e+05,-97968,1.5378e+05,-97122,9663.3
45695,1.5284e+05,-1.9796e+05,28940,-34498,13026
1.0087e+05,2.3328e+05,41676,20635,3109.1,8276.2
1.7766e+05,-23501,1.8577e+05,8238.3,-1122.1,11769
9699,1.3867e+05,-12202,2.1663e+05,-19034,8198.5
1.943e+05,-1.6052e+05,55946,10597,-1499.8,8366
2.1072e+05,-1.2689e+05,78510,9535.3,-1571.7,8573.4
73488,2.4392e+05,-32369,28473,-3467.6,8232.7
1.2132e+05,-2.2745e+05,-3451.5,17384,205.57,8167.7
1.7652e+05,-59721,1.786e+05,8622.7,-2653.6,11318
21969,1.9896e+05,-1.3221e+05,80091,-52667,9790.1
83052,-2.3778e+05,51828,24875,-4837.5,8338.3
1.2001e+05,1.0958e+05,-2.0012e+05,11071,-9215.2,12965
84105,-2.3146e+05,74088,24014,-6797.6,8529
1.3133e+05,-2.0892e+05,74914,15367,-3953.9,8535.4
2.4164e+05,19913,88910,8194.7,247.09,8699.4
1.2508e+05,-1.6696e+05,1.5152e+05,13640,-7940.9,10097
76201,-2.3939e+05,53728,27067,-5521.8,8351.9
31916,2.4758e+05,9263.1,66042,2433.2,8172.6
54306,5732.2,-2.4955e+05,8213.4,-4030.2,38621
34490,1.8176e+05,1.697e+05,45047,40676,11087
1.6278e+05,-1.8946e+05,64842,12541,-2472,8438
1.6396e+05,-1.9924e+05,4601.9,12862,-177.31,8168.3
1.1307e+05,-2.2255e+05,64057,18068,-4137.8,8431.9
1.1862e+05,2.1808e+05,69450,17124,4213,8480.9
2.1292e+05,-42698,1.3967e+05,8329.8,-1054.9,9712.5
82824,2.269e+05,-88177,23921,-8212.4,8694.8
1.9079e+05,-1.3325e+05,1.1175e+05,9964.8,-2743.4,9060.9
10527,1.5211e+05,-58066,1.8722e+05,-71333,8740.8
40082,1.3517e+05,-2.1005e+05,29294,-41982,14671
80336,1.1719e+05,2.1422e+05,14495,18086,14793
62846,-2.2621e+05,1.0255e+05,30753,-12959,8913
1.2006e+05,-2.2774e+05,13361,17545,-806.32,8178
1.2419e+05,98403,2.034e+05,10429,8335.5,13300
2.5617e+05,-16545,28310,8184,-58.23,8216.6
1.2994e+05,-1.8083e+05,-1.3007e+05,14014,6656.6,9459.8
1.519e+05,2.0776e+05,18388,13850,799.63,8187.8
81632,1.504e+05,-1.9187e+05,17187,-16976,12278
47799,-1.3345e+05,-2.1148e+05,24541,34583,14685
1.4727e+05,-1.2358e+05,1.7205e+05,10668,-6148.2,10964
2.0356e+05,25527,-1.5675e+05,8231.1,-783.79,10281
50276,1.4253e+05,-2.0534e+05,24845,-31927,13791
30834,1.9805e+05,-1.4802e+05,55011,-40208,10156
1.1407e+05,-2.2719e+05,-42395,18239,2721.1,8279.9
2.14e+05,-1.0698e+05,-97106,9132.1,1659.3,8814.8
41043,-1.8678e+05,1.66e+05,38794,-32950,10819
62233,99502,-2.2769e+05,15498,-25617,17860
2.2895e+05,95760,71370,8853.4,983.52,8498.4
42368,-2.4541e+05,-47609,48897,9221.2,8315.1
82192,2.2542e+05,-92394,23946,-8673.2,8752.2
68242,-2.4535e+05,-30923,30682,3593.1,8227.1
95875,-2.1806e+05,-97678,20353,7649.2,8827.7
1.7072e+05,20175,1.9252e+05,8224,1083.3,12270
2.1656e+05,-42511,1.3403e+05,8323.1,-974.97,9556.9
42955,-1.9853e+05,1.5198e+05,39305,-28789,10203
1.4685e+05,1.916e+05,91026,13439,4026.6,8728.9
15799,1.7882e+05,1.2929e+05,1.0829e+05,77855,10068
15228,1.8578e+05,-1.133e+05,1.1833e+05,-71823,9559.8
16338,-1.2467e+05,1.8518e+05,72418,-1.062e+05,14560
41072,2.2795e+05,1.0238e+05,46966,20457,8930.2
2.0935e+05,1.3085e+05,75612,9633.2,1565.5,8541.9
1.6119e+05,42467,-1.97e+05,8446.4,-2549.4,12653
8168.6,4933.5,1208,2.5081e+05,61345,8408
1.5751e+05,1.0957e+05,-1.7255e+05,9953.2,-5120.9,10988
1.2461e+05,-14198,2.2528e+05,8220.1,-1678.8,16818
8190.2,-549.24,19423,10938,-1.7116e+05,1.9229e+05
93518,-6384.1,-2.3973e+05,8186.2,1436.8,22502
20286,1.4752e+05,1.838e+05,65391,80204,12986
1.2826e+05,-2.2344e+05,11035,16431,-610.99,8174.5
57511,2.3969e+05,-68298,35342,-9533,8475.1
28970,1.9759e+05,-1.4691e+05,58631,-42746,10142
1.2861e+05,-2.1805e+05,49103,16100,-2692.7,8319.4
20697,-95447,2.1643e+05,41796,-91156,19914
1.2592e+05,2.2431e+05,-17784,16711,-1008.5,8186.5
16642,-2.2269e+05,28906,1.2569e+05,-16246,8235.2
1.3047e+05,2.2191e+05,-15415,16138,-833.9,8181.7
78234,-2.3207e+05,-77852,25692,7747.9,8570.2
2.24e+05,99518,81236,8937.7,1204,8604.3
78621,2.3685e+05,-61385,26051,-6088.1,8410.7
1.7246e+05,7524.4,-1.9188e+05,8174.8,-396.93,12218
22684,-1.9992e+05,-1.3281e+05,77584,50970,9788.3
2.304e+05,16512,1.1543e+05,8188,292.86,9131.2
18975,-2.1592e+05,86191,1.0328e+05,-40970,8789.9
28416,6599.9,-2.4578e+05,8403.7,-17380,72136
79299,2.3446e+05,69263,25614,6797.3,8481.1
2.3418e+05,-1.0853e+05,8228.4,9002.4,-120.8,8171.2
46824,2.3894e+05,-73830,43106,-12841,8534.6
67590,44950,-2.4332e+05,9830.4,-16485,25926
58435,-2.4894e+05,-8768.4,36074,1205.5,8171.8
2.0168e+05,-1.2246e+05,1.0481e+05,9556.7,-2205.8,8937.3
48856,-2.4255e+05,60704,41927,-10095,8409.5
2.1547e+05,-1.0116e+05,1.0006e+05,9023.5,-1613.9,8860
1.4025e+05,-2.1649e+05,353.16,15039,-17.297,8167
95214,-2.3114e+05,61515,21510,-4899.4,8410.9
2.0962e+05,-1.3195e+05,-72906,9652.4,1515.1,8513.8
1.2759e+05,1.8618e+05,-1.247e+05,14468,-6602.5,9332.1
1.9711e+05,1.5516e+05,-61023,10397,-1566.1,8405.4
31131,-48478,2.426e+05,15505,-56063,35688
1.2082e+05,1.2742e+05,-1.8876e+05,11884,-9290.1,11998
1.8194e+05,-1.8074e+05,29393,11518,-931.32,8220.5
92885,2.3908e+05,-21523,22628,-1771.8,8195.7
8617.5,-1327.3,82353,9068.6,-1.0632e+05,2.2043e+05
1.9471e+05,1.534e+05,-72154,10401,-1875.6,8506.3
8369.4,-162.94,-56427,8199.3,22344,2.5102e+05
8168,3.9168,4075.6,8170.8,7835.2,2.5811e+05
79740,-5584.9,2.4429e+05,8187.2,-1766.6,26386
25745,1.7806e+05,1.6639e+05,60120,55142,11130
39279,1.5382e+05,-1.9667e+05,33703,-40560,13013
77771,2.4321e+05,-28876,26949,-2905.8,8219.1
47774,-2.2408e+05,1.1101e+05,39727,-18850,9076.3
88848,2.2928e+05,-75750,22687,-6523.8,8546.1
9634.6,1.208e+05,64442,1.932e+05,1.0288e+05,9254.5
1.7505e+05,-1.0225e+05,1.5976e+05,9460.9,-3766.8,10402
2.4931e+05,-57891,34507,8384.5,-255.96,8241
27048,-83085,2.3033e+05,27553,-69672,23114
99873,2.3097e+05,54751,20636,4125.4,8358.3
1.8971e+05,-1.5448e+05,82398,10536,-2243.2,8618.3
2.5375e+05,-39413,-27496,8265,135.97,8213.7
21942,-1.5973e+05,1.7757e+05,64574,-70635,12157
2.2422e+05,-1.2582e+05,23968,9366.4,-427.72,8202.5
53416,2.2027e+05,-1.1762e+05,35044,-17696,9202.4
2.2078e+05,29198,-1.3069e+05,8238.2,-634.67,9471
2.521e+05,950.57,-56035,8167.1,-6.8518,8366.5
10181,58074,-1.4271e+05,78455,-1.9071e+05,21567
1.6426e+05,18894,1.9815e+05,8221,1128.6,12757
76049,-2.4537e+05,-2932.9,27734,302.76,8167.5
11030,-6463.8,-1.7331e+05,10835,1.2546e+05,1.4413e+05
2.2857e+05,-1.1768e+05,24220,9187.1,-396.59,8203.2
2.2074e+05,-1.0694e+05,80704,9076.2,-1303.5,8598.2
50154,-2.3374e+05,88594,39431,-14305,8710.4
8261.5,265.55,38919,8350.5,53202,2.497e+05
1.4804e+05,-2.0959e+05,-26807,14170,1210.4,8211.5
1.8964e+05,15630,-1.7445e+05,8194.7,-618.23,11084
11948,4582,-1.8825e+05,9225.7,-82002,1.5628e+05
1.9094e+05,56078,-1.6444e+05,8512.6,-1985.4,10598
1.1393e+05,2.2494e+05,53368,18112,3423.6,8348.1
58707,-2.3075e+05,93729,33429,-12768,8777.7
1.8886e+05,1.7322e+05,31155,11087,912,8227.2
65984,-71675,-2.3718e+05,12109,21842,21560
90407,6083.1,-2.4086e+05,8185.6,-1472.7,23277
98491,-2.3544e+05,34258,21225,-2631,8240.3
75071,-2.3815e+05,60218,27313,-6288.8,8401.4
12264,-1.7698e+05,-75602,1.5819e+05,67396,8879.1
2.4571e+05,-36535,70602,8256.9,-345.52,8490.8
1.2714e+05,1.9418e+05,-1.1234e+05,14931,-6053.7,9074.4
2.1544e+05,1.1617e+05,82216,9280.1,1481,8615.9
2.4074e+05,-82298,-44312,8631.6,486.82,8290.1
2.565e+05,-10464,28243,8173.8,-36.691,8216.3
2.0965e+05,1.5047e+05,-8444.7,10055,-192.05,8171.4
13793,-57101,1.9982e+05,42745,-1.4412e+05,29219
72964,1.9867e+05,1.4539e+05,23822,15384,9910.8
18455,-1.8164e+05,1.4272e+05,90011,-70143,10370
9928.7,3345.4,-1.4672e+05,9492.9,-1.0818e+05,1.8277e+05
20213,1.5714e+05,-1.7543e+05,69889,-76956,12194
98114,2.3345e+05,-46672,21141,-3595.9,8304.7
2.3718e+05,172.27,1.0214e+05,8167,2.5574,8892.9
89652,-2.1854e+05,1.0205e+05,21595,-8642.1,8897.4
1.6852e+05,1.692e+05,97894,11580,3367.5,8827.3
52854,-43618,2.4592e+05,10641,-24657,30628
71356,2.0919e+05,1.3055e+05,25447,14245,9486.9
1.1646e+05,-2.1713e+05,-75687,17312,4691.6,8544
56769,-1.3936e+05,-2.0675e+05,21843,27876,13892
1.5182e+05,-2.0513e+05,-38013,13741,1646.9,8257.2
12185,1.7418e+05,-79468,1.5752e+05,-71677,8974.8
15327,1.9863e+05,90210,1.2535e+05,56686,8966.5
28601,-2.3896e+05,58398,71666,-17287,8404.3
14605,1.9101e+05,95974,1.291e+05,64605,9136.3
29618,-83296,-2.3212e+05,25252,63009,23032
84372,23483,2.4181e+05,8480.3,6333.4,24076
1.3483e+05,1.8168e+05,1.2383e+05,13721,6038.1,9311.6
1.0241e+05,2.2901e+05,58371,20060,4265.3,8385.4
46620,-2.4753e+05,-35740,44794,6252.8,8248.9
1.1649e+05,-2.1147e+05,-90272,16959,5560.4,8719.8
2.0882e+05,-1.5092e+05,16833,10079,-386.12,8184.4
2.4193e+05,79708,42534,8599.3,449.82,8280.2
1.9268e+05,-1.6523e+05,-47141,10763,1302.6,8306.8
1.9332e+05,-1.7031e+05,16468,10888,-460.52,8183.7
1.5077e+05,-1.2022e+05,1.7142e+05,10451,-5802.7,10932
8792.3,-80983,-50808,2.0326e+05,1.2732e+05,9639.1
35594,18560,2.4828e+05,9265.2,27640,52234
31729,1.0906e+05,-2.2237e+05,30177,-57021,17991
1.6353e+05,1.995e+05,7790.7,12892,301.44,8170.7
2.5735e+05,-21253,-4492.6,8194.8,11.746,8168.2
97737,57892,2.3108e+05,9500.9,9900.7,18551
2.2492e+05,1.2657e+05,8477.2,9372.9,151.14,8171.4
1.642e+05,55232,-1.9129e+05,8617.8,-3040.5,12174
43803,2.4512e+05,-49455,47229,-9243.9,8326.7
9339.5,-1.2485e+05,-9430.9,2.252e+05,16989,8190.2
1.4659e+05,-2.1149e+05,-18572,14352,852.16,8188.3
2.0383e+05,-1.5217e+05,-44250,10195,1062,8289.8
1.1213e+05,2.2577e+05,53554,18399,3504.5,8349.5
1.27e+05,2.1769e+05,-54543,16232,-3037.6,8356.3
77191,2.2937e+05,86321,25735,8709.8,8671.5
1.649e+05,-19970,1.9752e+05,8226.8,-1179,12698
2.5566e+05,-1373.9,36567,8167.1,-6.2842,8250.2
91481,-2.1309e+05,1.1161e+05,20773,-9198.4,9064.7
1.9392e+05,-1.6655e+05,-36097,10770,991.86,8248.1
9891.5,82043,1.2028e+05,1.2035e+05,1.7562e+05,14471
2.0576e+05,-1.4695e+05,52263,10039,-1207.2,8339.8
28139,2.2598e+05,96384,69023,29027,8869.3
1.6234e+05,1.9514e+05,46522,12780,1802.5,8303.2
11715,-42199,1.8009e+05,41840,-1.7175e+05,35145
1.1817e+05,-2.2462e+05,-45027,17574,2762.1,8294.7
52267,-1.6073e+05,1.9124e+05,26706,-28805,12341
2.512e+05,-34730,-48895,8244.8,217.95,8317.6
89027,-2.2345e+05,91387,22146,-7825.7,8737.3
10223,4274.4,1.5515e+05,9946.7,1.1764e+05,1.6941e+05
1.8622e+05,-17286,1.7793e+05,8202.2,-722.65,11278
1.2204e+05,-73956,-2.1472e+05,9555.3,7475.6,14772
1.1113e+05,-1.1465e+05,-2.0227e+05,11751,10717,13192
42947,-2.462e+05,43568,48382,-8318,8290.3
1.6633e+05,1.7891e+05,-83259,12002,-2999.3,8628.8
2.38e+05,14291,99202,8181.7,204.28,8846.5
46266,-2.3482e+05,-86068,42897,15153,8679.6
96926,-97072,-2.1789e+05,11579,13061,15348
1.8601e+05,-1.6861e+05,-60081,11028,1774.2,8397.9
82421,2.2401e+05,-95585,23755,-8938,8798.2
2.142e+05,-1.4415e+05,2680.7,9846.4,-57.134,8167.4
11198,4664.4,-1.7647e+05,9561.4,-97817,1.6088e+05
49053,-1.5092e+05,-1.9933e+05,26760,32052,13123
1.9494e+05,1.3831e+05,-97557,10017,-2368.5,8821.8
39876,-2.4532e+05,46845,51979,-9680.3,8311
2.3705e+05,-88481,51645,8718,-622.92,8335.6
16841,2.2063e+05,46051,1.2261e+05,25479,8342.2
1.7263e+05,-9351.1,1.9165e+05,8179,-491.53,12201
1.2692e+05,-2.2446e+05,1301,16619,-73.063,8167.1
1.4537e+05,328.2,-2.1313e+05,8167,-27.12,14510
21594,-2.3812e+05,7708.6,97625,-3138.3,8171.3
1.543e+05,-1.2748e+05,-1.6286e+05,10600,5502.6,10533
64557,2.4638e+05,28766,32466,3550.6,8219
1.5741e+05,-1.6208e+05,-1.2466e+05,11731,4649.1,9329.1
1.6394e+05,58581,1.9051e+05,8674,3201,12114
2.4723e+05,54560,50936,8363.7,362.99,8330.8
2.1082e+05,-1.4755e+05,21250,9971.1,-472.62,8194.8
49473,-2.1127e+05,-1.3366e+05,36293,21798,9594
1.1567e+05,-1.816e+05,1.4169e+05,15229,-8465,9778.9
2.1987e+05,50400,1.2567e+05,8379.1,1044.4,9350.4
1.131e+05,13066,2.3121e+05,8221.6,1926.1,18526
9117.6,-1594.6,-1.1474e+05,8776.2,84627,2.1528e+05
2.3864e+05,-37345,-91342,8266.5,483.85,8732.1
1.4061e+05,-2.0178e+05,77820,14301,-3716.9,8566.5
99866,-2.2449e+05,77133,20150,-5786,8560.4
44741,-2.4858e+05,27358,46869,-5001.6,8214.8
37963,1.1773e+05,-2.1995e+05,27190,-46215,16689
67700,-2.4436e+05,-38760,30797,4541.5,8262
64360,-2.1294e+05,1.273e+05,28440,-15600,9411.2
2.4813e+05,20608,-68583,8195.2,-187.05,8471.5
37004,1.8946e+05,1.6203e+05,43643,36017,10667
16158,1.5868e+05,1.5583e+05,93314,90936,11425
48451,1.9706e+05,-1.5392e+05,34674,-25582,10254
2.1299e+05,81067,1.2138e+05,8739.4,1657.9,9254.5
2.4692e+05,-63029,41842,8429.2,-342.65,8276.5
2.2824e+05,31337,1.1664e+05,8243.7,568.45,9155.3
1.7961e+05,-1.7464e+05,62188,11397,-1974.3,8415.1
93849,-2.3969e+05,-1038.3,22475,84.5,8167.1
2.2608e+05,-57600,-1.1067e+05,8428.2,988.27,9040.3
58106,-2.4485e+05,-46045,35707,6363.4,8302.7
18914,-28454,-2.3057e+05,15882,94671,57345
2.113e+05,-1.3082e+05,-70029,9607.5,1426.6,8485.4
41245,-1.4367e+05,2.0447e+05,30151,-39761,13852
2.3066e+05,15190,-1.1509e+05,8184.7,-268.11,9124.4
2.0862e+05,-1.4986e+05,-26125,10058,597.42,8209.2
1.0497e+05,-2.3054e+05,46856,19757,-3329.5,8305.7
13249,-1.9841e+05,-43357,1.5554e+05,33897,8359.2
40015,-2.2357e+05,1.1137e+05,47322,-22871,9097.1
35151,2.4655e+05,33782,59460,7993.3,8241.9
72649,-2.0092e+05,-1.424e+05,24154,15161,9816.9
1.5214e+05,-1.7849e+05,1.0756e+05,12601,-4403.4,8985.9
65732,-1.8076e+05,1.6954e+05,24062,-19969,10891
1.8155e+05,-1.783e+05,43360,11453,-1368.8,8284.8
1.3488e+05,-2.125e+05,56343,15259,-2887,8369.3
2.3706e+05,251.65,1.0243e+05,8167,3.7506,8897.6
2.2032e+05,-1.109e+05,-76397,9144.6,1274.9,8550.2
57559,2.4823e+05,-22239,36506,-3107,8198.1
64748,2.3568e+05,-77259,31060,-9477.9,8565.8
2.5542e+05,34595,16254,8241.7,69.829,8183.2
2.0205e+05,-1.5968e+05,18252,10413,-458.04,8187.5
1.8045e+05,-85884,1.6338e+05,9046.5,-3183.6,10552
95080,2.3874e+05,15416,22144,1235.4,8181.7
38364,2.1754e+05,-1.2226e+05,48095,-26251,9336.1
2.3105e+05,-1.1197e+05,-27587,9076.6,425.74,8214.1
2.0966e+05,-1.147e+05,97740,9310.9,-1829.8,8824.4
1.6811e+05,28185,-1.9379e+05,8281.3,-1560.4,12374
21962,2.3852e+05,-12985,95901,-5182.9,8179
1.8816e+05,-65391,1.642e+05,8647,-2343.8,10588
88912,-1.6142e+05,-1.7956e+05,16983,14522,11408
8586.5,-75595,25217,2.3304e+05,-77642,8608.9
99040,1.2897e+05,-1.9968e+05,13438,-13120,12943
1.3647e+05,1.4077e+05,-1.6759e+05,11744,-7220,10748
1.1579e+05,47127,2.254e+05,8820.7,6021.3,16866
8167.1,0.4808,908.67,8168.1,4316.4,2.5823e+05
15934,-1.0247e+05,1.9619e+05,61711,-1.1608e+05,17519
52096,-1.4042e+05,-2.0663e+05,23738,30797,13930
58770,-72724,2.3819e+05,13071,-26097,22425
2.4795e+05,-69661,19070,8483.5,-170.07,8189.4
1.7038e+05,-1.8084e+05,-69870,11917,2441.8,8484.1
1.77e+05,-1.8787e+05,-1855.9,11917,62.428,8167.2
1.8829e+05,-22555,1.7515e+05,8225.5,-905.24,11122
1.4002e+05,-1.9142e+05,1.0147e+05,13849,-4787.9,8883.9
95810,-2.2708e+05,74415,21074,-5868.9,8531.5
2.3355e+05,-89576,64148,8747.8,-804.21,8431.6
2.5158e+05,-58299,-1849.5,8383.6,13.568,8167.2
8264.7,-63.128,-39569,8177.1,12694,2.5489e+05
1.3691e+05,-2.1748e+05,22092,15350,-1117.8,8197.2
47571,2.4885e+05,-24760,44129,-4240.4,8206
8773.1,-89872,28462,2.2922e+05,-72500,8566.3
2.0543e+05,-1.4112e+05,67418,9910.8,-1519.6,8460.8
8237.9,-15.884,-33799,8167.9,3768.1,2.5601e+05
1.5749e+05,1.5694e+05,1.3097e+05,11538,4804,9480.4
22973,-236.87,-2.4044e+05,8167.5,1008.7,91808
1.9826e+05,1.1923e+05,1.1459e+05,9532.3,2436.4,9115.1
66341,-2.0834e+05,-1.3397e+05,27105,15846,9579.9
2.2059e+05,1.3158e+05,26543,9511.3,504.02,8210.5
51892,-2.3103e+05,95127,37713,-14801,8802.2
10489,60776,-1.5009e+05,75852,-1.8515e+05,21651
1.3466e+05,2.1917e+05,18781,15622,972.8,8188.8
97981,2.3323e+05,48042,21149,3706.7,8313.1
92082,2.1539e+05,-1.0664e+05,20845,-8736.2,8974.4
12395,-1.8146e+05,68770,1.5915e+05,-60157,8732.4
72824,2.2583e+05,-98120,26763,-10546,8838.5
12285,1.9072e+05,27634,1.6992e+05,24564,8252.1
38552,-25679,-2.4825e+05,9883.5,30306,45209
1.9825e+05,19481,1.6423e+05,8206.4,662.72,10588
17029,-2.2487e+05,-23875,1.2317e+05,13021,8212.7
2.5341e+05,-37750,-32499,8257.2,154.48,8232.5
11731,1.7026e+05,72888,1.6532e+05,70600,8882.2
34583,2.3634e+05,77430,58014,18630,8585.9
1.9017e+05,-1.2492e+05,-1.2197e+05,9774.1,2880.3,9267.7
1.1863e+05,-1.2356e+05,1.9265e+05,11807,-9601.1,12299
40652,2.4984e+05,-1725.6,51884,-349.47,8167.2
2.0754e+05,-99072,-1.1736e+05,9051.1,1992.3,9170.2
1.322e+05,2.1961e+05,-28356,15858,-1504.5,8216.9
8223.5,12.006,30217,8167.6,3197,2.5647e+05
69024,-2.243e+05,1.0372e+05,27947,-11820,8930
1.2062e+05,-2.0723e+05,94689,16263,-5556.9,8781.4
1.1823e+05,-1.489e+05,1.7406e+05,13153,-9447.2,11077
1.6807e+05,1.8624e+05,-60638,12198,-2191.3,8402.5
82817,1.1617e+05,2.1393e+05,14115,17291,14737
2.2696e+05,-1.2222e+05,15179,9277.3,-259.29,8181.2
57928,-1.2198e+05,2.1727e+05,19195,-28000,15492
74591,-2.0345e+05,1.3789e+05,23852,-14270,9682.3
1.3061e+05,2.0738e+05,80245,15347,4256.5,8594.1
57290,2.4489e+05,46428,36205,6514.5,8305.1
2.5087e+05,-61007,-6293.9,8405.3,48.467,8169.4
2.3459e+05,-53186,93942,8374.5,-723.99,8768.4
12075,1.8934e+05,-16113,1.7405e+05,-14779,8196.5
1.593e+05,1.5414e+05,-1.3211e+05,11372,-4719.1,9509.1
64475,64807,-2.3946e+05,11627,-21765,22979
8241.5,-101.2,34637,8201.1,-23311,2.5486e+05
1.1108e+05,-2.2949e+05,-37442,18787,2485.8,8254.7
89572,60225,-2.3358e+05,9854.3,-11968,19516
1.6761e+05,-80402,1.7902e+05,9060,-3780.8,11344
